mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
3.210388978322347,0.6883666850870701,0.05628609657287598,0.0032215601405710145,1.0,0.05,6,3,500,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.22124322122566,-13.677819538555262,-20.051679854558007,-17.316914204779643,2.6795375296828516,77
3.22258726755778,0.2628649062308968,0.05951094627380371,0.0030244411031234786,1.0,0.05,8,1,300,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.721231159108125,-18.874901084632157,-20.425917179858146,-19.340683141199477,0.7699364911039509,500
2.9305699666341147,0.30188292240939935,0.04962364832560221,0.005260218703675925,1.0,0.05,8,1,300,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.7052536962523,-19.638938159024597,-20.31713487437409,-19.55377557655033,0.6607973628811828,516
3.3346339066823325,0.17247272732096994,0.05275265375773112,0.0021396039322370292,1.0,0.05,8,1,300,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.504592757286822,-17.885871945962265,-20.33252153235385,-18.90766207853431,1.0387082387740763,450
2.7531534830729165,0.2971279239626734,0.05532240867614746,0.013553503640595765,1.0,0.05,8,1,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.398861107495552,-18.091652139341015,-20.214178603160658,-18.901563949999076,0.9365939206506096,446
3.075834035873413,0.061045101737871546,0.04878838857014974,0.003382445831648369,1.0,0.05,8,1,300,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.608424131538094,-18.651499259077585,-20.50606745901548,-19.255330283210387,0.8845795531809869,492
3.999357541402181,1.1450059345806858,0.08155473073323567,0.021806088749280403,1.0,0.05,8,1,300,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.875049438583183,-19.326006407638396,-20.318611931269167,-19.50655592583025,0.6030018042880281,514
3.885265588760376,1.5767977798004216,0.0734723409016927,0.03175627047074714,1.0,0.05,8,1,300,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.602935753264187,-17.883643206220615,-20.36743915729236,-18.951339372259053,1.0435035195393891,455
3.170506397883097,0.31339034034529945,0.05612262090047201,0.004821103370150019,1.0,0.05,8,1,300,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.492874975221685,-18.14152277993591,-20.34540414519362,-18.993267300117072,0.9668049190135523,462
7.131107727686564,0.6486680643877842,0.082610289255778,0.020104086397004506,1.0,0.05,8,1,500,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-19.15515052215699,-19.841935457258014,-20.542242709333944,-19.846442896249652,0.5662869835966765,532
6.210165977478027,0.8070704506154044,0.08248297373453777,0.005543498543284921,1.0,0.05,8,1,500,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.862281804559665,-20.318274500548824,-20.443918542478297,-19.874824949195595,0.7178111734664896,535
5.387484709421794,0.34380781447820397,0.05544074376424154,0.005334857778307754,1.0,0.05,8,1,500,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.983978149460324,-18.970371171379497,-20.504775469036527,-19.486374929958785,0.7201393526989543,512
4.760986248652141,0.1847525078454273,0.06007083257039388,0.017494306010574955,1.0,0.05,8,1,500,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.60515650504169,-19.00267524721072,-20.329503838552643,-19.312445196935016,0.7372523303730448,497
6.394459168116252,0.8373256213189686,0.08529416720072429,0.03147767916618197,1.0,0.05,8,1,500,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-19.123615093539552,-19.623961385136056,-20.671730156609787,-19.80643554509513,0.6450517686800116,529
5.790261189142863,0.5829532255287619,0.07165710131327312,0.010386055309438433,1.0,0.05,8,1,500,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-19.130900772956064,-20.030031983946017,-20.451756309638796,-19.870896355513626,0.5508526411384361,534
5.380594730377197,0.43320970094964434,0.06599926948547363,0.018048205902511195,1.0,0.05,8,1,500,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-19.060036032368906,-19.06161087249565,-20.54268552665905,-19.554777477174536,0.6985567768418827,518
4.561907450358073,0.04776044591234327,0.07559871673583984,0.028597792409680977,1.0,0.05,8,1,500,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.657883404906563,-19.230259470741085,-20.50055035830229,-19.46289774464998,0.7700414708094865,509
3.4544715086619058,0.3975143479311636,0.046753485997517906,0.002022835569753284,1.0,0.05,8,3,300,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.425459051673084,-14.516473462944422,-20.237663975421867,-17.72653216334646,2.387380617110859,205
3.2531307538350425,0.2877298450389448,0.0696255366007487,0.014897509827311445,1.0,0.05,8,3,300,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.384249595052726,-15.436612385826903,-20.24554241741375,-18.022134799431125,1.9798648701498998,286
3.851616144180298,0.22775414307622516,0.05723961194356283,0.02250796754132801,1.0,0.05,8,3,300,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.388348743913863,-14.328665185385987,-20.173241043860187,-17.630084991053348,2.4455387518965286,179
3.654289166132609,0.2005117154944405,0.07997171084086101,0.03829440969940153,1.0,0.05,8,3,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.261920990834053,-14.927089917913266,-20.093947013986167,-17.760985974244495,2.138894571337245,217
4.349079370498657,0.23224450055703055,0.0692744255065918,0.008787942325662367,1.0,0.05,8,3,300,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.416458606603257,-14.747239260568687,-20.17997734682763,-17.781225071333193,2.262933496109405,225
2.8396166960398355,0.2873862656058405,0.047513087590535484,0.0053545299007869245,1.0,0.05,8,3,300,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.281090546057218,-15.501031250836101,-20.19787598399528,-17.993332593629535,1.9282446406408622,281
3.593132495880127,0.29050559887147126,0.06970675786336263,0.016895718685347037,1.0,0.05,8,3,300,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.37405661222913,-14.38095028778029,-20.18027041983572,-17.64509243994838,2.423024290959209,183
2.8692301909128823,0.15074664761104642,0.10866125424702962,0.002827875937941295,1.0,0.05,8,3,300,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.30868611002991,-14.794661756013904,-20.1736024580646,-17.75898344136947,2.2300793015785656,215
4.493102947870891,0.24443017655713992,0.0595703919728597,0.005504120102707861,1.0,0.05,8,3,500,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.8592476851087,-15.576277469295823,-20.3937762826672,-18.27643381235724,2.0094489645857845,347
4.522929668426514,0.5832243319404471,0.06161030133565267,0.009111103309515936,1.0,0.05,8,3,500,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.50544966619912,-16.19598375957294,-20.31857834685174,-18.340003924207934,1.6871031884905316,362
4.250693639119466,0.32646128667947527,0.0882569154103597,0.02760450844114639,1.0,0.05,8,3,500,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.83511718253981,-15.144062381615594,-20.335555480951243,-18.104911681702216,2.181406305605404,309
4.993345578511556,1.0145890445658645,0.09131987889607747,0.028362444115691963,1.0,0.05,8,3,500,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.398393396322422,-15.48241714000181,-20.187501315644855,-18.02277061732303,1.939118980198494,287
5.871209541956584,0.3035380529214953,0.09432506561279297,0.022213590070088062,1.0,0.05,8,3,500,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.827791982327447,-15.60790882730852,-20.318251292550013,-18.251317367395327,1.9657184897148383,342
4.175119241078694,0.42128449205191876,0.06251104672749837,0.0017131287282722751,1.0,0.05,8,3,500,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.412225965115603,-15.891750869163337,-20.307359651132323,-18.203778828470423,1.8086805292684296,331
4.999425967534383,0.7859709502210414,0.09141778945922852,0.03332129954383438,1.0,0.05,8,3,500,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.76162561139587,-15.3279678432775,-20.3421453092586,-18.14391292131066,2.09311102440162,315
6.105387926101685,0.4141151253584093,0.08884660402933757,0.04126103020589749,1.0,0.05,8,3,500,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.464785984847776,-15.952407669232441,-20.32826063390342,-18.24848476266121,1.7929699674273218,341
1.701066255569458,0.3374877064375498,0.07088176409403484,0.010948388462281312,1.0,0.1,4,1,300,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.30081624633641,-14.674101558235495,-20.237020356764006,-17.737312720445303,2.3057418990459815,208
1.6577495733896892,0.3719283905903346,0.049265782038370766,0.0017050701596680448,1.0,0.1,4,1,300,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.04508888312074,-14.808047622566233,-20.228066288629453,-17.693734264772143,2.2266174848851783,195
2.109059731165568,0.2405486860532648,0.09699177742004395,0.013315132314078899,1.0,0.1,4,1,300,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.175474629470234,-14.504619843048854,-20.12696924859834,-17.60235457370581,2.3308157596658767,171
1.9270927906036377,0.24916716497260938,0.10568531354268391,0.042351534302503845,1.0,0.1,4,1,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.049091878070605,-15.019545734629215,-20.161907366883284,-17.743514993194367,2.110450775489711,211
2.022037903467814,0.31485918633852567,0.07215992609659831,0.006200164308957982,1.0,0.1,4,1,300,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.269284565155942,-14.444619673233255,-20.12189871170809,-17.611934316699095,2.36388893309819,173
2.096856196721395,0.1313235826565473,0.0901174545288086,0.03134591546207178,1.0,0.1,4,1,300,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.052595264092293,-14.8340503683118,-20.15203482505651,-17.679560152486868,2.1870232534066996,189
2.1563233534495034,0.2843583931587317,0.08592756589253743,0.017866873642648964,1.0,0.1,4,1,300,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.229026217185403,-14.595033266568041,-20.095815715664397,-17.63995839980595,2.283988114121988,181
1.782151460647583,0.34415523333869164,0.06819272041320801,0.033007404573392664,1.0,0.1,4,1,300,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.03986817460155,-16.361782477290383,-20.160218370841573,-18.1872896742445,1.5542047555523348,328
3.008597453435262,0.48455435028049115,0.09272003173828125,0.043246671680094356,1.0,0.1,4,1,500,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.457688359857332,-15.07607163143442,-20.332736700722503,-17.955498897338085,2.1752053703604477,267
2.4803112347920737,0.148798664602718,0.05985323588053385,0.006428632035485994,1.0,0.1,4,1,500,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.177690485723794,-15.21788285605472,-20.29179403564951,-17.89578912580934,2.0809845341641315,253
2.4834039211273193,0.5866052503901575,0.05367779731750488,0.005933008558878476,1.0,0.1,4,1,500,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.370585606257354,-14.875392335772682,-20.222184366427506,-17.822720769485848,2.2169292823327322,232
2.8407766024271646,0.4358920914906618,0.10967508951822917,0.04794547559795654,1.0,0.1,4,1,500,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.18486012677401,-15.657081647377389,-20.245225830125005,-18.029055868092133,1.8763391636708886,290
2.8313697973887124,0.14640729348495898,0.0599981943766276,0.014493216760342292,1.0,0.1,4,1,500,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.456210952567297,-14.881364911286804,-20.198154201130336,-17.84524335499481,2.213146047615075,240
2.4644877910614014,0.44175293626992423,0.07804115613301595,0.03486672801804049,1.0,0.1,4,1,500,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.239906162459487,-15.18444868252432,-20.29074376380254,-17.90503286959545,2.0980415400998362,257
3.027313709259033,0.5983701273658384,0.05621147155761719,0.00973137956296334,1.0,0.1,4,1,500,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.378043033825943,-15.006376203074,-20.170968748422588,-17.851795995107512,2.1410209401416407,243
2.9681012630462646,0.18784930041415018,0.06583110491434734,0.005285391562833644,1.0,0.1,4,1,500,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.21407745203268,-16.856038304027532,-20.23163471769366,-18.433916824584625,1.3868212572358725,373
1.5109117031097412,0.17634749873119365,0.08005642890930176,0.02646366427696195,1.0,0.1,4,3,300,0.1,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.1401420076851,-13.601675317824258,-19.91424498706059,-17.218687437523318,2.658187709812164,59
1.9898905754089355,0.43844228994710066,0.10757724444071452,0.04947187208548158,1.0,0.1,4,3,300,0.1,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.023981126326287,-13.640180307121739,-19.96850072570682,-17.21088738638495,2.646727652847199,56
1.7675089836120605,0.32853218772702236,0.05390477180480957,0.017211992653396135,1.0,0.1,4,3,300,0.1,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.066089220188267,-13.343041089562691,-19.959919074575048,-17.123016461442003,2.782421995115319,38
1.4438228607177734,0.3272115249168837,0.05167404810587565,0.005911047327396613,1.0,0.1,4,3,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.956209472985556,-13.48197848825969,-19.99151256160168,-17.143233507615644,2.7189711170713027,41
1.3451866308848064,0.2125971987053302,0.05095489819844564,0.017121491970995512,1.0,0.1,4,3,300,0.5,0.5,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-18.167564362013817,-13.666593297491014,-19.909826608508805,-17.247994756004545,2.6304241405994557,64
1.3244651953379314,0.27457343650198857,0.043540636698404946,0.00648735912594296,1.0,0.1,4,3,300,0.5,0.5,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",-18.03427505901474,-13.40375924518517,-20.011914030600916,-17.149982778266942,2.769284750658656,44
1.4356722831726074,0.16564868006647335,0.05520216623942057,0.011117126492636794,1.0,0.1,4,3,300,0.5,1.0,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-18.109863185827624,-13.49173202104013,-19.945534414605902,-17.18237654049122,2.7151506946216757,53
